5.909,1.0296,0.90176,-10,0,197.32,0.26007,0.53543,0.56681,0.027093,0.31076,0,0
5.91,1.0305,0.89176,-10,0,179.61,0.2379,0.53916,0.56012,0.027093,0.31176,0,0
5.911,1.0314,0.88176,-10,0,163.65,0.21784,0.54291,0.55349,0.027093,0.31276,0,0
5.912,1.0322,0.87176,-10,0,149.26,0.19969,0.54668,0.54693,0.027093,0.31376,0,0
5.913,1.0331,0.86176,-10,0,136.3,0.18326,0.55048,0.54044,0.027093,0.31476,0,0
5.914,1.034,0.85176,-10,0,124.62,0.1684,0.5543,0.53402,0.027093,0.31576,0,0
5.915,1.0348,0.84176,-10,0,114.09,0.15495,0.55814,0.52766,0.027093,0.31676,0,0
5.916,1.0356,0.83176,-10,0,104.6,0.14279,0.56201,0.52138,0.027093,0.31776,0,0
5.917,1.0365,0.82176,-10,0,96.044,0.13178,0.56591,0.51517,0.027093,0.31876,0,0
5.918,1.0373,0.81176,-10,0,88.334,0.12181,0.56983,0.50903,0.027093,0.31976,0,0
5.919,1.0381,0.80176,-10,0,81.383,0.1128,0.57377,0.50297,0.027093,0.32076,0,0
5.92,1.0389,0.79176,-10,0,75.117,0.10464,0.57774,0.49699,0.027093,0.32176,0,0
5.921,1.0397,0.78176,-10,0,69.467,0.097264,0.58174,0.49109,0.027093,0.32276,0,0
5.922,1.0405,0.77176,-10,0,64.372,0.090586,0.58576,0.48526,0.027093,0.32376,0,0
5.923,1.0412,0.76176,-10,0,59.778,0.084544,0.5898,0.47952,0.027093,0.32476,0,0
5.924,1.042,0.75176,-10,0,55.633,0.079077,0.59387,0.47386,0.027093,0.32576,0,0
5.925,1.0427,0.74176,-10,0,51.894,0.07413,0.59797,0.46828,0.027093,0.32676,0,0
5.926,1.0435,0.73176,-10,0,48.521,0.069654,0.6021,0.46278,0.027093,0.32776,0,0
5.927,1.0442,0.72176,-10,0,45.476,0.065604,0.60625,0.45736,0.027093,0.32876,0,0
5.928,1.0449,0.71176,-10,0,42.728,0.061939,0.61043,0.45203,0.027093,0.32976,0,0
5.929,1.0456,0.70176,-10,0,40.247,0.058623,0.61464,0.44679,0.027093,0.33076,0,0
5.93,1.0463,0.69176,-10,0,38.006,0.055623,0.61888,0.44162,0.027093,0.33176,0,0
5.931,1.047,0.68176,-10,0,35.981,0.052908,0.62314,0.43655,0.027093,0.33276,0,0
5.932,1.0477,0.67176,-10,0,34.152,0.050451,0.62743,0.43156,0.027093,0.33376,0,0
5.933,1.0483,0.66176,-10,0,32.498,0.048228,0.63175,0.42665,0.027093,0.33476,0,0
5.934,1.049,0.65176,-10,0,31.003,0.046217,0.6361,0.42183,0.027093,0.33576,0,0
5.935,1.0496,0.64176,-10,0,29.651,0.044397,0.64048,0.41709,0.027093,0.33676,0,0
5.936,1.0503,0.63176,-10,0,28.427,0.04275,0.64489,0.41244,0.027093,0.33776,0,0
5.937,1.0509,0.62176,-10,0,27.319,0.04126,0.64933,0.40788,0.027093,0.33876,0,0
5.938,1.0515,0.61176,-10,0,26.316,0.039912,0.6538,0.4034,0.027093,0.33976,0,0
5.939,1.0521,0.60176,-10,0,25.408,0.038692,0.6583,0.39901,0.027093,0.34076,0,0
5.94,1.0527,0.59176,-10,0,24.584,0.037589,0.66283,0.3947,0.027093,0.34176,0,0
5.941,1.0533,0.58176,-10,0,23.838,0.03659,0.66739,0.39048,0.027093,0.34276,0,0
5.942,1.0539,0.57176,-10,0,23.161,0.035686,0.67198,0.38634,0.027093,0.34376,0,0
5.943,1.0545,0.56176,-10,0,22.547,0.034868,0.6766,0.38229,0.027093,0.34476,0,0
5.944,1.055,0.55176,-10,0,21.99,0.034128,0.68126,0.37832,0.027093,0.34576,0,0
5.945,1.0556,0.54176,-10,0,21.484,0.033459,0.68595,0.37443,0.027093,0.34676,0,0
5.946,1.0561,0.53176,-10,0,21.025,0.032853,0.69067,0.37063,0.027093,0.34776,0,0
5.947,1.0566,0.52176,-10,0,20.607,0.032305,0.69542,0.36691,0.027093,0.34876,0,0
5.948,1.0571,0.51176,-10,0,20.228,0.031809,0.70021,0.36328,0.027093,0.34976,0,0
5.949,1.0576,0.50176,-10,0,19.884,0.03136,0.70503,0.35972,0.027093,0.35076,0,0
5.95,1.0581,0.49176,-10,0,19.571,0.030954,0.70989,0.35625,0.027093,0.35176,0,0
5.951,1.0586,0.48176,-10,0,19.286,0.030587,0.71478,0.35286,0.027093,0.35276,0,0
5.952,1.0591,0.47176,-10,0,19.028,0.030254,0.7197,0.34956,0.027093,0.35376,0,0
5.953,1.0596,0.46176,-10,0,18.794,0.029954,0.72466,0.34633,0.027093,0.35476,0,0
5.954,1.06,0.45176,-10,0,18.581,0.029681,0.72966,0.34318,0.027093,0.35576,0,0
5.955,1.0605,0.44176,-10,0,18.388,0.029435,0.73469,0.34011,0.027093,0.35676,0,0
5.956,1.0609,0.43176,-10,0,18.213,0.029212,0.73976,0.33712,0.027093,0.35776,0,0
5.957,1.0613,0.42176,-10,0,18.055,0.029011,0.74486,0.33421,0.027093,0.35876,0,0
5.958,1.0618,0.41176,-10,0,17.912,0.028828,0.75,0.33137,0.027093,0.35976,0,0
5.959,1.0622,0.40176,-10,0,17.783,0.028663,0.75518,0.32862,0.027093,0.36076,0,0
5.96,1.0626,0.39176,-10,0,17.667,0.028514,0.7604,0.32594,0.027093,0.36176,0,0
5.961,1.0629,0.38176,-10,0,17.564,0.028378,0.76566,0.32333,0.027093,0.36276,0,0
5.962,1.0633,0.37176,-10,0,17.471,0.028256,0.77095,0.32081,0.027093,0.36376,0,0
5.963,1.0637,0.36176,-10,0,17.389,0.028145,0.77628,0.31835,0.027093,0.36476,0,0
5.964,1.064,0.35176,-10,0,17.317,0.028045,0.78166,0.31597,0.027093,0.36576,0,0
5.965,1.0644,0.34176,-10,0,17.254,0.027955,0.78707,0.31367,0.027093,0.36676,0,0
5.966,1.0647,0.33176,-10,0,17.199,0.027873,0.79253,0.31144,0.027093,0.36776,0,0
5.967,1.0651,0.32176,-10,0,17.153,0.027799,0.79802,0.30928,0.027093,0.36876,0,0
5.968,1.0654,0.31176,-10,0,17.114,0.027731,0.80356,0.30719,0.027093,0.36976,0,0
5.969,1.0657,0.30176,-10,0,17.082,0.027671,0.80914,0.30518,0.027093,0.37076,0,0
5.97,1.066,0.29176,-10,0,17.057,0.027616,0.81476,0.30323,0.027093,0.37176,0,0
5.971,1.0663,0.28176,-10,0,17.039,0.027566,0.82043,0.30136,0.027093,0.37276,0,0
5.972,1.0665,0.27176,-10,0,17.027,0.027521,0.82614,0.29956,0.027093,0.37376,0,0
5.973,1.0668,0.26176,-10,0,17.021,0.02748,0.83189,0.29783,0.027093,0.37476,0,0
5.974,1.0671,0.25176,-10,0,17.021,0.027443,0.83768,0.29616,0.027093,0.37576,0,0
5.975,1.0673,0.24176,-10,0,17.027,0.02741,0.84353,0.29457,0.027093,0.37676,0,0
5.976,1.0675,0.23176,-10,0,17.038,0.02738,0.84941,0.29304,0.027093,0.37776,0,0
5.977,1.0678,0.22176,-10,0,17.055,0.027353,0.85535,0.29158,0.027093,0.37876,0,0
5.978,1.068,0.21176,-10,0,17.076,0.027328,0.86133,0.29019,0.027093,0.37976,0,0
5.979,1.0682,0.20176,-10,0,17.104,0.027306,0.86736,0.28887,0.027093,0.38076,0,0
5.98,1.0684,0.19176,-10,0,17.136,0.027285,0.87343,0.28761,0.027093,0.38176,0,0
5.981,1.0686,0.18176,-10,0,17.173,0.027267,0.87955,0.28642,0.027093,0.38276,0,0
5.982,1.0688,0.17176,-10,0,17.215,0.027251,0.88573,0.28529,0.027093,0.38376,0,0
5.983,1.0689,0.16176,-10,0,17.262,0.027236,0.89195,0.28423,0.027093,0.38476,0,0
5.984,1.0691,0.15176,-10,0,17.314,0.027222,0.89822,0.28324,0.027093,0.38576,0,0
5.985,1.0692,0.14176,-10,0,17.371,0.02721,0.90454,0.28231,0.027093,0.38676,0,0
5.986,1.0694,0.13176,-10,0,17.432,0.027199,0.91092,0.28144,0.027093,0.38776,0,0
5.987,1.0695,0.12176,-10,0,17.499,0.027189,0.91734,0.28064,0.027093,0.38876,0,0
5.988,1.0696,0.11176,-10,0,17.57,0.02718,0.92382,0.27991,0.027093,0.38976,0,0
5.989,1.0697,0.10176,-10,0,17.647,0.027171,0.93035,0.27923,0.027093,0.39076,0,0
5.99,1.0698,0.09176,-10,0,17.728,0.027164,0.93694,0.27862,0.027093,0.39176,0,0
5.991,1.0699,0.08176,-10,0,17.814,0.027157,0.94358,0.27808,0.027093,0.39276,0,0
5.992,1.07,0.07176,-10,0,17.906,0.027151,0.95027,0.2776,0.027093,0.39376,0,0
5.993,1.07,0.06176,-10,0,18.002,0.027146,0.95702,0.27718,0.027093,0.39476,0,0
5.994,1.0701,0.05176,-10,0,18.103,0.027141,0.96383,0.27682,0.027093,0.39576,0,0
5.995,1.0701,0.04176,-10,0,18.21,0.027136,0.9707,0.27653,0.027093,0.39676,0,0
5.996,1.0702,0.03176,-10,0,18.322,0.027132,0.97762,0.2763,0.027093,0.39776,0,0
5.997,1.0702,0.02176,-10,0,18.439,0.027128,0.9846,0.27613,0.027093,0.39876,0,0
5.998,1.0702,0.01176,-10,0,18.561,0.027125,0.99164,0.27602,0.027093,0.39976,0,0
5.999,1.0702,0.0017604,-10,0,18.689,0.027122,0.99874,0.27598,0.027093,0.40076,0,0
6,1.0702,-0.0082396,-10,0,18.977,0.027119,1.0141,0.276,0.027093,-0,0,0
6.001,1.0702,-0.01824,-10,0,19.285,0.027117,1.0304,0.27609,0.027093,-0,0,0
6.002,1.0702,-0.02824,-10,0,19.579,0.027114,1.0456,0.27623,0.027093,-0,0,0
6.003,1.0702,-0.03824,-10,0,19.861,0.027112,1.06,0.27644,0.027093,-0,0,0
6.004,1.0701,-0.04824,-10,0,20.134,0.027111,1.0735,0.27671,0.027093,-0,0,0
6.005,1.0701,-0.05824,-10,0,20.398,0.027109,1.0864,0.27704,0.027093,-0,0,0
6.006,1.07,-0.06824,-10,0,20.654,0.027107,1.0985,0.27744,0.027093,-0,0,0
6.007,1.0699,-0.07824,-10,0,20.904,0.027106,1.11,0.2779,0.027093,-0,0,0
6.008,1.0698,-0.08824,-10,0,21.149,0.027105,1.121,0.27842,0.027093,-0,0,0
6.009,1.0697,-0.09824,-10,0,21.389,0.027104,1.1314,0.27901,0.027093,-0,0,0
6.01,1.0696,-0.10824,-10,0,21.626,0.027103,1.1413,0.27966,0.027093,-0,0,0
6.011,1.0695,-0.11824,-10,0,21.86,0.027102,1.1507,0.28038,0.027093,-0,0,0
6.012,1.0694,-0.12824,-10,0,22.091,0.027101,1.1597,0.28115,0.027093,-0,0,0
6.013,1.0693,-0.13824,-10,0,22.321,0.0271,1.1683,0.282,0.027093,-0,0,0
6.014,1.0691,-0.14824,-10,0,22.55,0.0271,1.1765,0.2829,0.027093,-0,0,0
6.015,1.069,-0.15824,-10,0,22.778,0.027099,1.1844,0.28387,0.027093,-0,0,0
6.016,1.0688,-0.16824,-10,0,23.007,0.027098,1.192,0.28491,0.027093,-0,0,0
6.017,1.0686,-0.17824,-10,0,23.235,0.027098,1.1992,0.28601,0.027093,-0,0,0
6.018,1.0685,-0.18824,-10,0,23.465,0.027097,1.2061,0.28718,0.027093,-0,0,0
6.019,1.0683,-0.19824,-10,0,23.696,0.027097,1.2128,0.28842,0.027093,-0,0,0
6.02,1.0681,-0.20824,-10,0,23.928,0.027097,1.2192,0.28972,0.027093,-0,0,0
6.021,1.0679,-0.21824,-10,0,24.162,0.027096,1.2254,0.29108,0.027093,-0,0,0
6.022,1.0676,-0.22824,-10,0,24.399,0.027096,1.2313,0.29252,0.027093,-0,0,0
6.023,1.0674,-0.23824,-10,0,24.638,0.027096,1.237,0.29402,0.027093,-0,0,0
6.024,1.0672,-0.24824,-10,0,24.879,0.027096,1.2425,0.29559,0.027093,-0,0,0
6.025,1.0669,-0.25824,-10,0,25.124,0.027095,1.2479,0.29723,0.027093,-0,0,0
6.026,1.0666,-0.26824,-10,0,25.373,0.027095,1.253,0.29894,0.027093,-0,0,0
6.027,1.0664,-0.27824,-10,0,25.624,0.027095,1.258,0.30072,0.027093,-0,0,0
6.028,1.0661,-0.28824,-10,0,25.88,0.027095,1.2627,0.30257,0.027093,-0,0,0
6.029,1.0658,-0.29824,-10,0,26.139,0.027095,1.2674,0.30449,0.027093,-0,0,0
6.03,1.0655,-0.30824,-10,0,26.403,0.027094,1.2719,0.30647,0.027093,-0,0,0
6.031,1.0652,-0.31824,-10,0,26.671,0.027094,1.2762,0.30854,0.027093,-0,0,0
6.032,1.0648,-0.32824,-10,0,26.944,0.027094,1.2804,0.31067,0.027093,-0,0,0
6.033,1.0645,-0.33824,-10,0,27.222,0.027094,1.2845,0.31288,0.027093,-0,0,0
6.034,1.0642,-0.34824,-10,0,27.504,0.027094,1.2884,0.31515,0.027093,-0,0,0
6.035,1.0638,-0.35824,-10,0,27.792,0.027094,1.2923,0.31751,0.027093,-0,0,0
6.036,1.0635,-0.36824,-10,0,28.085,0.027094,1.296,0.31993,0.027093,-0,0,0
6.037,1.0631,-0.37824,-10,0,28.384,0.027094,1.2996,0.32244,0.027093,-0,0,0
6.038,1.0627,-0.38824,-10,0,28.688,0.027094,1.3031,0.32501,0.027093,-0,0,0
6.039,1.0623,-0.39824,-10,0,28.997,0.027094,1.3065,0.32767,0.027093,-0,0,0
6.04,1.0619,-0.40824,-10,0,29.313,0.027094,1.3098,0.3304,0.027093,-0,0,0
6.041,1.0615,-0.41824,-10,0,29.635,0.027094,1.3131,0.3332,0.027093,-0,0,0
6.042,1.0611,-0.42824,-10,0,29.963,0.027094,1.3162,0.33609,0.027093,-0,0,0
6.043,1.0606,-0.43824,-10,0,30.297,0.027094,1.3193,0.33905,0.027093,-0,0,0
6.044,1.0602,-0.44824,-10,0,30.637,0.027094,1.3222,0.34209,0.027093,-0,0,0
6.045,1.0597,-0.45824,-10,0,30.984,0.027093,1.3251,0.34521,0.027093,-0,0,0
6.046,1.0593,-0.46824,-10,0,31.338,0.027093,1.3279,0.34841,0.027093,-0,0,0
6.047,1.0588,-0.47824,-10,0,31.698,0.027093,1.3307,0.35169,0.027093,-0,0,0
6.048,1.0583,-0.48824,-10,0,32.066,0.027093,1.3334,0.35505,0.027093,-0,0,0
6.049,1.0578,-0.49824,-10,0,32.44,0.027093,1.336,0.35849,0.027093,-0,0,0
6.05,1.0573,-0.50824,-10,0,32.821,0.027093,1.3385,0.36202,0.027093,-0,0,0
6.051,1.0568,-0.51824,-10,0,33.21,0.027093,1.341,0.36562,0.027093,-0,0,0
6.052,1.0563,-0.52824,-10,0,33.606,0.027093,1.3434,0.36931,0.027093,-0,0,0
6.053,1.0557,-0.53824,-10,0,34.009,0.027093,1.3458,0.37308,0.027093,-0,0,0
6.054,1.0552,-0.54824,-10,0,34.419,0.027093,1.3481,0.37694,0.027093,-0,0,0
6.055,1.0547,-0.55824,-10,0,34.837,0.027093,1.3504,0.38088,0.027093,-0,0,0
6.056,1.0541,-0.56824,-10,0,35.263,0.027093,1.3526,0.3849,0.027093,-0,0,0
6.057,1.0535,-0.57824,-10,0,35.696,0.027093,1.3547,0.38901,0.027093,-0,0,0
6.058,1.0529,-0.58824,-10,0,36.137,0.027093,1.3569,0.3932,0.027093,-0,0,0
6.059,1.0523,-0.59824,-10,0,36.586,0.027093,1.3589,0.39748,0.027093,-0,0,0
6.06,1.0517,-0.60824,-10,0,37.042,0.027093,1.3609,0.40184,0.027093,-0,0,0
6.061,1.0511,-0.61824,-10,0,37.507,0.027093,1.3629,0.40629,0.027093,-0,0,0
6.062,1.0505,-0.62824,-10,0,37.979,0.027093,1.3648,0.41083,0.027093,-0,0,0
6.063,1.0499,-0.63824,-10,0,38.459,0.027093,1.3667,0.41545,0.027093,-0,0,0
6.064,1.0492,-0.64824,-10,0,38.948,0.027093,1.3686,0.42015,0.027093,-0,0,0
6.065,1.0486,-0.65824,-10,0,39.444,0.027093,1.3704,0.42494,0.027093,-0,0,0
6.066,1.0479,-0.66824,-10,0,39.948,0.027093,1.3722,0.42982,0.027093,-0,0,0
6.067,1.0472,-0.67824,-10,0,40.461,0.027093,1.3739,0.43478,0.027093,-0,0,0
6.068,1.0465,-0.68824,-10,0,40.981,0.027093,1.3756,0.43983,0.027093,-0,0,0
6.069,1.0459,-0.69824,-10,0,41.51,0.027093,1.3773,0.44496,0.027093,-0,0,0
6.07,1.0452,-0.70824,-10,0,42.047,0.027093,1.379,0.45018,0.027093,-0,0,0
6.071,1.0444,-0.71824,-10,0,42.591,0.027093,1.3806,0.45548,0.027093,-0,0,0
6.072,1.0437,-0.72824,-10,0,43.144,0.027093,1.3821,0.46086,0.027093,-0,0,0
6.073,1.043,-0.73824,-10,0,43.705,0.027093,1.3837,0.46633,0.027093,-0,0,0
6.074,1.0422,-0.74824,-10,0,44.274,0.027093,1.3852,0.47188,0.027093,-0,0,0
6.075,1.0415,-0.75824,-10,0,44.851,0.027093,1.3867,0.47752,0.027093,-0,0,0
6.076,1.0407,-0.76824,-10,0,45.435,0.027093,1.3882,0.48323,0.027093,-0,0,0
6.077,1.0399,-0.77824,-10,0,46.028,0.027093,1.3896,0.48903,0.027093,-0,0,0
6.078,1.0392,-0.78824,-10,0,46.628,0.027093,1.391,0.4949,0.027093,-0,0,0
6.079,1.0384,-0.79824,-10,0,47.236,0.027093,1.3924,0.50086,0.027093,-0,0,0
6.08,1.0376,-0.80824,-10,0,47.851,0.027093,1.3937,0.50689,0.027093,-0,0,0
6.081,1.0368,-0.81824,-10,0,48.474,0.027093,1.3951,0.513,0.027093,-0,0,0
6.082,1.0359,-0.82824,-10,0,49.105,0.027093,1.3964,0.51918,0.027093,-0,0,0
6.083,1.0351,-0.83824,-10,0,49.743,0.027093,1.3977,0.52544,0.027093,-0,0,0
6.084,1.0343,-0.84824,-10,0,50.387,0.027093,1.3989,0.53177,0.027093,-0,0,0
6.085,1.0334,-0.85824,-10,0,51.039,0.027093,1.4002,0.53817,0.027093,-0,0,0
6.086,1.0325,-0.86824,-10,0,51.698,0.027093,1.4014,0.54464,0.027093,-0,0,0
6.087,1.0317,-0.87824,-10,0,52.363,0.027093,1.4026,0.55118,0.027093,-0,0,0
6.088,1.0308,-0.88824,-10,0,53.035,0.027093,1.4038,0.55778,0.027093,-0,0,0
6.089,1.0299,-0.89824,-10,0,53.713,0.027093,1.4049,0.56445,0.027093,-0,0,0
6.09,1.029,-0.90824,-10,0,54.398,0.027093,1.4061,0.57117,0.027093,-0,0,0
6.091,1.0281,-0.91824,-10,0,55.088,0.027093,1.4072,0.57796,0.027093,-0,0,0
6.092,1.0272,-0.92824,-10,0,55.784,0.027093,1.4083,0.5848,0.027093,-0,0,0
6.093,1.0262,-0.93824,-10,0,56.486,0.027093,1.4094,0.5917,0.027093,-0,0,0
6.094,1.0253,-0.94824,-10,0,57.193,0.027093,1.4105,0.59865,0.027093,-0,0,0
6.095,1.0243,-0.95824,-10,0,57.905,0.027093,1.4115,0.60565,0.027093,-0,0,0
6.096,1.0234,-0.96824,-10,0,58.621,0.027093,1.4126,0.6127,0.027093,-0,0,0
6.097,1.0224,-0.97824,-10,0,59.343,0.027093,1.4136,0.61978,0.027093,-0,0,0
6.098,1.0214,-0.98824,-10,0,60.068,0.027093,1.4146,0.62691,0.027093,-0,0,0
6.099,1.0204,-0.99824,-10,0,60.797,0.027093,1.4156,0.63408,0.027093,0.00082396,0,0
6.1,1.0194,-1.0082,-10,0,61.53,0.027093,1.4166,0.64128,0.027093,0.001824,0,0
6.101,1.0184,-1.0182,-10,0,62.266,0.027093,1.4175,0.64851,0.027093,0.002824,0,0
6.102,1.0174,-1.0282,-10,0,63.005,0.027093,1.4185,0.65577,0.027093,0.003824,0,0
6.103,1.0163,-1.0382,-10,0,63.747,0.027093,1.4194,0.66306,0.027093,0.004824,0,0
6.104,1.0153,-1.0482,-10,0,64.491,0.027093,1.4203,0.67036,0.027093,0.005824,0,0
6.105,1.0142,-1.0582,-10,0,65.237,0.027093,1.4212,0.67768,0.027093,0.006824,0,0
6.106,1.0132,-1.0682,-10,0,65.984,0.027093,1.4221,0.68502,0.027093,0.007824,0,0
6.107,1.0121,-1.0782,-10,0,66.733,0.027093,1.423,0.69236,0.027093,0.008824,0,0
6.108,1.011,-1.0882,-10,0,67.482,0.027093,1.4239,0.6997,0.027093,0.009824,0,0
6.109,1.0099,-1.0982,-10,0,68.231,0.027093,1.4247,0.70705,0.027093,0.010824,0,0
6.11,1.0088,-1.1082,-10,0,68.981,0.027093,1.4256,0.71439,0.027093,0.011824,0,0
6.111,1.0077,-1.1182,-10,0,69.73,0.027093,1.4264,0.72173,0.027093,0.012824,0,0
6.112,1.0066,-1.1282,-10,0,70.478,0.027093,1.4272,0.72905,0.027093,0.013824,0,0
6.113,1.0055,-1.1382,-10,0,71.224,0.027093,1.428,0.73636,0.027093,0.014824,0,0
6.114,1.0043,-1.1482,-10,0,71.969,0.027093,1.4288,0.74365,0.027093,0.015824,0,0
6.115,1.0032,-1.1582,-10,0,72.712,0.027093,1.4296,0.75091,0.027093,0.016824,0,0
6.116,1.002,-1.1682,-10,0,73.452,0.027093,1.4304,0.75814,0.027093,0.017824,0,0
6.117,1.0008,-1.1782,-10,0,74.188,0.027093,1.4312,0.76533,0.027093,0.018824,0,0
6.118,0.99964,-1.188,-9.0635,74.92,74.92,0.027093,1.4319,0.77249,0.099823,0.019824,1,0
6.119,0.99844,-1.197,-9.0544,75.645,75.645,0.027093,1.4326,0.77959,0.10053,0.020824,1,0
6.12,0.99724,-1.2061,-9.0454,76.365,76.365,0.027093,1.4332,0.78665,0.10123,0.021824,1,0
6.121,0.99603,-1.2151,-9.0365,77.079,77.079,0.027093,1.4339,0.79364,0.10192,0.022824,1,0
6.122,0.99481,-1.2241,-9.0277,77.788,77.788,0.027093,1.4345,0.80057,0.10261,0.023824,1,0
6.123,0.99358,-1.2332,-9.0189,78.49,78.49,0.027093,1.4352,0.80743,0.10329,0.024824,1,0
6.124,0.99235,-1.2422,-9.0102,79.185,79.185,0.027093,1.4358,0.81422,0.10396,0.025824,1,0
6.125,0.9911,-1.2512,-9.0016,79.872,79.872,0.027093,1.4364,0.82094,0.10463,0.026824,1,0
6.126,0.98984,-1.2602,-8.9931,80.552,80.552,0.027093,1.437,0.82757,0.10529,0.027824,1,0
6.127,0.98858,-1.2692,-8.9847,81.224,81.224,0.027093,1.4377,0.83412,0.10594,0.028824,1,0
6.128,0.98731,-1.2781,-8.9764,81.887,81.887,0.027093,1.4383,0.84058,0.10659,0.029824,1,0
6.129,0.98602,-1.2871,-8.9682,82.541,82.541,0.027093,1.4389,0.84694,0.10722,0.030824,1,0
6.13,0.98473,-1.2961,-8.9602,83.186,83.186,0.027093,1.4394,0.85321,0.10785,0.031824,1,0
6.131,0.98343,-1.305,-8.9522,83.821,83.821,0.027093,1.44,0.85937,0.10846,0.032824,1,0
6.132,0.98212,-1.314,-8.9444,84.445,84.445,0.027093,1.4406,0.86543,0.10907,0.033824,1,0
6.133,0.9808,-1.3229,-8.8508,91.933,91.933,0.029283,1.4412,0.87138,0.11634,0.034824,1,0
6.134,0.97948,-1.3316,-8.5761,113.91,113.91,0.036029,1.4417,0.87721,0.13768,0.035824,1,0
6.135,0.97814,-1.3401,-8.3207,134.35,134.35,0.042201,1.4422,0.88293,0.15751,0.036824,1,0
6.136,0.9768,-1.3483,-8.0831,153.35,153.35,0.047851,1.4427,0.88852,0.17596,0.037824,1,0
6.137,0.97544,-1.3562,-7.8619,171.05,171.05,0.05303,1.4432,0.89399,0.19314,0.038824,1,0
6.138,0.97408,-1.364,-7.6556,187.55,187.55,0.057781,1.4437,0.89933,0.20916,0.039824,1,0
6.139,0.97272,-1.3716,-7.4632,202.94,202.94,0.062144,1.4441,0.90453,0.2241,0.040824,1,0
6.14,0.97134,-1.3789,-7.2835,217.32,217.32,0.066156,1.4446,0.9096,0.23806,0.041824,1,0
6.141,0.96996,-1.3861,-7.1155,230.76,230.76,0.069849,1.445,0.91453,0.25111,0.042824,1,0
6.142,0.96857,-1.3932,-6.9582,243.34,243.34,0.073253,1.4454,0.91931,0.26332,0.043824,1,0
6.143,0.96717,-1.4001,-6.8108,255.13,255.13,0.076395,1.4458,0.92395,0.27477,0.044824,1,0
6.144,0.96577,-1.4068,-6.6726,266.19,266.19,0.079299,1.4462,0.92845,0.2855,0.045824,1,0
6.145,0.96436,-1.4134,-6.5428,276.57,276.57,0.081986,1.4466,0.9328,0.29558,0.046824,1,0
6.146,0.96294,-1.4199,-6.4209,286.33,286.33,0.084477,1.4469,0.937,0.30505,0.047824,1,0
6.147,0.96152,-1.4262,-6.3061,295.51,295.51,0.086789,1.4473,0.94105,0.31396,0.048824,1,0
6.148,0.96009,-1.4325,-6.1937,304.5,304.5,0.089039,1.4476,0.94495,0.32269,0.049824,1,0
6.149,0.95865,-1.4386,-6.0213,318.29,318.29,0.092681,1.448,0.9487,0.33608,0.050824,1,0
6.15,0.95721,-1.4445,-5.779,337.68,337.68,0.097933,1.4483,0.95231,0.3549,0.051824,1,0
6.151,0.95576,-1.4501,-5.4784,361.72,361.72,0.10451,1.4486,0.95575,0.37824,0.052824,1,0
6.152,0.95431,-1.4555,-5.1302,389.59,389.59,0.11215,1.4489,0.95905,0.40529,0.053824,1,0
6.153,0.95285,-1.4604,-4.7433,420.54,420.54,0.12064,1.4492,0.9622,0.43533,0.054824,1,0
6.154,0.95139,-1.4649,-4.3258,453.93,453.93,0.12979,1.4494,0.9652,0.46775,0.055824,1,0
6.155,0.94992,-1.469,-3.8847,489.22,489.22,0.13945,1.4496,0.96805,0.50201,0.056824,1,0
6.156,0.94845,-1.4727,-3.4261,525.91,525.91,0.14947,1.4498,0.97075,0.53763,0.057824,1,0
6.157,0.94698,-1.4759,-2.9551,563.59,563.59,0.15974,1.45,0.97331,0.5742,0.058824,1,0
6.158,0.9455,-1.4786,-2.4764,601.89,601.89,0.17016,1.4501,0.97572,0.61138,0.059824,1,0
6.159,0.94402,-1.4808,-1.9938,640.49,640.49,0.18063,1.4502,0.97798,0.64886,0.060824,1,0
6.16,0.94254,-1.4826,-1.5107,679.14,679.14,0.19111,1.4503,0.98011,0.68638,0.061824,1,0
6.161,0.94106,-1.4839,-1.03,717.6,717.6,0.20151,1.4504,0.9821,0.72371,0.062824,1,0
6.162,0.93957,-1.4847,-0.5539,755.69,755.69,0.2118,1.4504,0.98396,0.76068,0.063824,1,0
6.163,0.93809,-1.485,-0.084377,793.25,793.25,0.22193,1.4505,0.98568,0.79715,0.064824,1,0
6.164,0.9366,-1.4848,0.38764,831.01,831.01,0.23212,1.4505,0.98728,0.83381,0.065824,1,0
6.165,0.93512,-1.4842,0.88535,870.83,870.83,0.24289,1.4504,0.98876,0.87246,0.066824,1,0
6.166,0.93363,-1.483,1.4274,914.19,914.19,0.25464,1.4504,0.99012,0.91456,0.067824,1,0
6.167,0.93215,-1.4813,2.0271,962.17,962.17,0.26769,1.4503,0.99136,0.96113,0.068824,1,0
6.168,0.93067,-1.479,2.6932,1015.5,1015.5,0.28221,1.4502,0.9925,1,0.069824,1,0
6.169,0.92919,-1.4759,3.4308,1074.5,1074.5,0.29834,1.45,0.99353,1,0.070824,1,0
6.17,0.92772,-1.4721,4.242,1139.4,1139.4,0.3161,1.4498,0.99446,1,0.071824,1,0
6.171,0.92625,-1.4674,5.1264,1210.1,1210.1,0.33551,1.4495,0.99529,1,0.072824,1,0
6.172,0.92479,-1.4618,6.0818,1286.5,1286.5,0.35651,1.4492,0.99603,1,0.073824,1,0
6.173,0.92333,-1.4552,7.1044,1368.3,1368.3,0.37902,1.4489,0.99669,1,0.074824,1,0
